2021-06-10 20:16:02.0,0.48753821407286946,2021-06-10 20:16:02.0,20.55,2021-06-10 20:16:02.0,1,2021-06-10 20:16:02.0,99.41568956178092,2021-06-10 20:16:02.0,41820
2021-06-10 20:16:05.0,0.44598713016112956,2021-06-10 20:16:05.0,20.5,2021-06-10 20:16:05.0,1,2021-06-10 20:16:05.0,99.41715489212292,2021-06-10 20:16:05.0,41820
2021-06-10 20:16:08.0,0.4044223058115881,2021-06-10 20:16:08.0,20.5,2021-06-10 20:16:08.0,1,2021-06-10 20:16:08.0,99.41715489212292,2021-06-10 20:16:08.0,41820
2021-06-10 20:16:11.0,0.3630361071534661,2021-06-10 20:16:11.0,20.5,2021-06-10 20:16:11.0,1,2021-06-10 20:16:11.0,99.41715489212292,2021-06-10 20:16:11.0,41820
2021-06-10 20:16:14.0,0.6102382935299072,2021-06-10 20:16:14.0,20.45,2021-06-10 20:16:14.0,1,2021-06-10 20:16:14.0,99.41862002044502,2021-06-10 20:16:14.0,41820
2021-06-10 20:16:17.0,0.604191655128373,2021-06-10 20:16:17.0,20.45,2021-06-10 20:16:17.0,1,2021-06-10 20:16:17.0,99.41862002044502,2021-06-10 20:16:17.0,41820
2021-06-10 20:16:20.0,0.6041916551283731,2021-06-10 20:16:20.0,20.45,2021-06-10 20:16:20.0,1,2021-06-10 20:16:20.0,99.41862002044502,2021-06-10 20:16:20.0,41820
2021-06-10 20:16:23.0,0.6041916551283731,2021-06-10 20:16:23.0,20.45,2021-06-10 20:16:23.0,1,2021-06-10 20:16:23.0,99.41862002044502,2021-06-10 20:16:23.0,41820
2021-06-10 20:16:26.0,0.435622183347557,2021-06-10 20:16:26.0,20.7,2021-06-10 20:16:26.0,1,2021-06-10 20:16:26.0,99.42010617309019,2021-06-10 20:16:26.0,41820
2021-06-10 20:16:29.0,0.39508763652905576,2021-06-10 20:16:29.0,20.7,2021-06-10 20:16:29.0,1,2021-06-10 20:16:29.0,99.42009687022312,2021-06-10 20:16:29.0,42180
2021-06-10 20:16:32.0,0.5967027699007149,2021-06-10 20:16:32.0,20.7,2021-06-10 20:16:32.0,1,2021-06-10 20:16:32.0,99.42009687022312,2021-06-10 20:16:32.0,42180
2021-06-10 20:16:35.0,0.5967027699007149,2021-06-10 20:16:35.0,20.5,2021-06-10 20:16:35.0,1,2021-06-10 20:16:35.0,99.42151899058571,2021-06-10 20:16:35.0,42180
2021-06-10 20:16:38.0,0.5967027699007149,2021-06-10 20:16:38.0,20.5,2021-06-10 20:16:38.0,1,2021-06-10 20:16:38.0,99.42151899058571,2021-06-10 20:16:38.0,42180
2021-06-10 20:16:41.0,0.5967027699007149,2021-06-10 20:16:41.0,20.5,2021-06-10 20:16:41.0,1,2021-06-10 20:16:41.0,99.42151899058571,2021-06-10 20:16:41.0,42180
2021-06-10 20:16:44.0,0.5862500172917938,2021-06-10 20:16:44.0,21.55,2021-06-10 20:16:44.0,1,2021-06-10 20:16:44.0,99.42313074075179,2021-06-10 20:16:44.0,42180
2021-06-10 20:16:47.0,0.5862500172917938,2021-06-10 20:16:47.0,21.55,2021-06-10 20:16:47.0,1,2021-06-10 20:16:47.0,99.42313074075179,2021-06-10 20:16:47.0,42180
2021-06-10 20:16:50.0,0.30502968888892307,2021-06-10 20:16:50.0,21.55,2021-06-10 20:16:50.0,1,2021-06-10 20:16:50.0,99.42313074075179,2021-06-10 20:16:50.0,42180
2021-06-10 20:16:53.0,0.30502968888892307,2021-06-10 20:16:53.0,22.700000000000003,2021-06-10 20:16:53.0,1,2021-06-10 20:16:53.0,99.4246986342469,2021-06-10 20:16:53.0,42180
2021-06-10 20:16:56.0,0.3880281685859775,2021-06-10 20:16:56.0,22.7,2021-06-10 20:16:56.0,1,2021-06-10 20:16:56.0,99.4246986342469,2021-06-10 20:16:56.0,42180
2021-06-10 20:16:59.0,0.34982041130372205,2021-06-10 20:16:59.0,22.7,2021-06-10 20:16:59.0,1,2021-06-10 20:16:59.0,99.4246986342469,2021-06-10 20:16:59.0,42180
2021-06-10 20:17:02.0,0.625522715779429,2021-06-10 20:17:02.0,22.7,2021-06-10 20:17:02.0,1,2021-06-10 20:17:02.0,99.4246986342469,2021-06-10 20:17:02.0,42180
2021-06-10 20:17:05.0,0.6255227157794292,2021-06-10 20:17:05.0,23.1,2021-06-10 20:17:05.0,1,2021-06-10 20:17:05.0,99.42634826900203,2021-06-10 20:17:05.0,42180
2021-06-10 20:17:08.0,0.6255227157794292,2021-06-10 20:17:08.0,23.1,2021-06-10 20:17:08.0,1,2021-06-10 20:17:08.0,99.42634826900203,2021-06-10 20:17:08.0,42180
2021-06-10 20:17:11.0,0.6650421223920499,2021-06-10 20:17:11.0,23.1,2021-06-10 20:17:11.0,1,2021-06-10 20:17:11.0,99.42634826900203,2021-06-10 20:17:11.0,42180
2021-06-10 20:17:14.0,0.6862467372237069,2021-06-10 20:17:14.0,23.9,2021-06-10 20:17:14.0,1,2021-06-10 20:17:14.0,99.42800227184502,2021-06-10 20:17:14.0,42180
2021-06-10 20:17:17.0,0.6862467372237069,2021-06-10 20:17:17.0,23.9,2021-06-10 20:17:17.0,1,2021-06-10 20:17:17.0,99.42800227184502,2021-06-10 20:17:17.0,42180
2021-06-10 20:17:20.0,0.6862467372237069,2021-06-10 20:17:20.0,23.9,2021-06-10 20:17:20.0,1,2021-06-10 20:17:20.0,99.42800227184502,2021-06-10 20:17:20.0,42180
2021-06-10 20:17:23.0,0.7077133376478008,2021-06-10 20:17:23.0,25.35,2021-06-10 20:17:23.0,1,2021-06-10 20:17:23.0,99.42983880578677,2021-06-10 20:17:23.0,42180
2021-06-10 20:17:26.0,0.7077133376478008,2021-06-10 20:17:26.0,25.35,2021-06-10 20:17:26.0,1,2021-06-10 20:17:26.0,99.4298298154083,2021-06-10 20:17:26.0,42540
2021-06-10 20:17:29.0,0.5365646621599742,2021-06-10 20:17:29.0,25.35,2021-06-10 20:17:29.0,1,2021-06-10 20:17:29.0,99.4298298154083,2021-06-10 20:17:29.0,42540
2021-06-10 20:17:32.0,0.740431255579153,2021-06-10 20:17:32.0,25.35,2021-06-10 20:17:32.0,1,2021-06-10 20:17:32.0,99.4298298154083,2021-06-10 20:17:32.0,42540
2021-06-10 20:17:35.0,0.7404312555791531,2021-06-10 20:17:35.0,26.55,2021-06-10 20:17:35.0,1,2021-06-10 20:17:35.0,99.43162734778954,2021-06-10 20:17:35.0,42540
2021-06-10 20:17:38.0,0.7763322530665123,2021-06-10 20:17:38.0,26.55,2021-06-10 20:17:38.0,1,2021-06-10 20:17:38.0,99.43162734778954,2021-06-10 20:17:38.0,42540
2021-06-10 20:17:41.0,0.7763322530665123,2021-06-10 20:17:41.0,26.55,2021-06-10 20:17:41.0,1,2021-06-10 20:17:41.0,99.43162734778954,2021-06-10 20:17:41.0,42540
2021-06-10 20:17:44.0,0.8018931072210116,2021-06-10 20:17:44.0,26.65,2021-06-10 20:17:44.0,1,2021-06-10 20:17:44.0,99.43345420150966,2021-06-10 20:17:44.0,42540
2021-06-10 20:17:47.0,0.8018931072210116,2021-06-10 20:17:47.0,26.65,2021-06-10 20:17:47.0,1,2021-06-10 20:17:47.0,99.43345420150966,2021-06-10 20:17:47.0,42540
2021-06-10 20:17:50.0,0.6497650748577721,2021-06-10 20:17:50.0,26.65,2021-06-10 20:17:50.0,1,2021-06-10 20:17:50.0,99.43345420150966,2021-06-10 20:17:50.0,42600
2021-06-10 20:17:53.0,0.8270809170988672,2021-06-10 20:17:53.0,23.15,2021-06-10 20:17:53.0,1,2021-06-10 20:17:53.0,99.43475769925742,2021-06-10 20:17:53.0,42600
2021-06-10 20:17:56.0,0.6975365918446836,2021-06-10 20:17:56.0,23.15,2021-06-10 20:17:56.0,1,2021-06-10 20:17:56.0,99.43475769925742,2021-06-10 20:17:56.0,42600
2021-06-10 20:17:59.0,0.7128304343063001,2021-06-10 20:17:59.0,23.15,2021-06-10 20:17:59.0,1,2021-06-10 20:17:59.0,99.43475769925742,2021-06-10 20:17:59.0,42660
2021-06-10 20:18:02.0,0.6546907769082457,2021-06-10 20:18:02.0,23.15,2021-06-10 20:18:02.0,1,2021-06-10 20:18:02.0,99.43475769925742,2021-06-10 20:18:02.0,42660
2021-06-10 20:18:05.0,0.596743253209458,2021-06-10 20:18:05.0,19.4,2021-06-10 20:18:05.0,1,2021-06-10 20:18:05.0,99.43612227902143,2021-06-10 20:18:05.0,42660
2021-06-10 20:18:08.0,0.5242242668662789,2021-06-10 20:18:08.0,21.377906666666664,2021-06-10 20:18:08.0,2,2021-06-10 20:18:08.0,99.43645045424385,2021-06-10 20:18:08.0,42720
2021-06-10 20:18:11.0,0.7083682929542963,2021-06-10 20:18:11.0,21.9012,2021-06-10 20:18:11.0,2,2021-06-10 20:18:11.0,99.43653711240678,2021-06-10 20:18:12.0,42720
2021-06-10 20:18:15.0,0.7358138492923356,2021-06-10 20:18:15.0,19.72345333333333,2021-06-10 20:18:15.0,2,2021-06-10 20:18:15.0,99.43752597561101,2021-06-10 20:18:15.0,42720
2021-06-10 20:18:18.0,0.6716562898344598,2021-06-10 20:18:18.0,23.014358333333334,2021-06-10 20:18:18.0,2,2021-06-10 20:18:18.0,99.43824607871498,2021-06-10 20:18:18.0,42720
2021-06-10 20:18:21.0,0.695318075932204,2021-06-10 20:18:21.0,23.950458333333334,2021-06-10 20:18:21.0,2,2021-06-10 20:18:21.0,99.43842604329085,2021-06-10 20:18:21.0,42780
2021-06-10 20:18:24.0,0.7129366219573994,2021-06-10 20:18:24.0,22.631625,2021-06-10 20:18:24.0,2,2021-06-10 20:18:24.0,99.43958726222132,2021-06-10 20:18:24.0,42780
2021-06-10 20:18:27.0,0.6541706013023196,2021-06-10 20:18:27.0,23.5631,2021-06-10 20:18:27.0,2,2021-06-10 20:18:27.0,99.43975739439729,2021-06-10 20:18:27.0,43140
2021-06-10 20:18:30.0,0.6541706013023196,2021-06-10 20:18:30.0,26.26862,2021-06-10 20:18:30.0,2,2021-06-10 20:18:30.0,99.44027614288439,2021-06-10 20:18:30.0,43200
2021-06-10 20:18:33.0,0.6026924450420572,2021-06-10 20:18:33.0,27.61532,2021-06-10 20:18:33.0,2,2021-06-10 20:18:33.0,99.44048529754222,2021-06-10 20:18:33.0,43200
2021-06-10 20:18:36.0,0.6517278606721628,2021-06-10 20:18:36.0,28.25,2021-06-10 20:18:36.0,2,2021-06-10 20:18:36.0,99.44172830387454,2021-06-10 20:18:36.0,43200
2021-06-10 20:18:39.0,0.6517278606721628,2021-06-10 20:18:39.0,28.5,2021-06-10 20:18:39.0,2,2021-06-10 20:18:39.0,99.44211842612606,2021-06-10 20:18:39.0,43260
2021-06-10 20:18:42.0,0.5948798078447877,2021-06-10 20:18:42.0,28.5,2021-06-10 20:18:42.0,2,2021-06-10 20:18:42.0,99.44233986481863,2021-06-10 20:18:42.0,43260
2021-06-10 20:18:45.0,0.6011150328873035,2021-06-10 20:18:45.0,29.1,2021-06-10 20:18:45.0,2,2021-06-10 20:18:45.0,99.44359486182785,2021-06-10 20:18:45.0,43260
2021-06-10 20:18:48.0,0.5576010852012128,2021-06-10 20:18:48.0,28.25,2021-06-10 20:18:48.0,2,2021-06-10 20:18:48.0,99.44392000861289,2021-06-10 20:18:48.0,43320
2021-06-10 20:18:51.0,0.5933257896140308,2021-06-10 20:18:51.0,28.25,2021-06-10 20:18:51.0,2,2021-06-10 20:18:51.0,99.44414652780348,2021-06-10 20:18:51.0,43320
2021-06-10 20:18:54.0,0.6161227924429014,2021-06-10 20:18:54.0,29.2,2021-06-10 20:18:54.0,2,2021-06-10 20:18:54.0,99.44537991747178,2021-06-10 20:18:54.0,43320
2021-06-10 20:18:57.0,0.4702347986150319,2021-06-10 20:18:57.0,29.2,2021-06-10 20:18:57.0,2,2021-06-10 20:18:57.0,99.44560435526566,2021-06-10 20:18:57.0,43320
2021-06-10 20:19:00.0,0.4702347986150319,2021-06-10 20:19:00.0,22.299999999999997,2021-06-10 20:19:00.0,2,2021-06-10 20:19:00.0,99.44504963694715,2021-06-10 20:19:00.0,43380
2021-06-10 20:19:03.0,0.6139153328490462,2021-06-10 20:19:03.0,22.6,2021-06-10 20:19:03.0,2,2021-06-10 20:19:03.0,99.4457917405177,2021-06-10 20:19:03.0,43380
2021-06-10 20:19:06.0,0.6139153328490462,2021-06-10 20:19:06.0,22.15,2021-06-10 20:19:06.0,2,2021-06-10 20:19:06.0,99.44645536125097,2021-06-10 20:19:06.0,43380
2021-06-10 20:19:09.0,0.6139153328490462,2021-06-10 20:19:09.0,16.25,2021-06-10 20:19:09.0,2,2021-06-10 20:19:09.0,99.44600642998893,2021-06-10 20:19:09.0,43440
2021-06-10 20:19:12.0,0.6139153328490462,2021-06-10 20:19:12.0,16.25,2021-06-10 20:19:12.0,2,2021-06-10 20:19:12.0,99.44616655855076,2021-06-10 20:19:12.0,43440
2021-06-10 20:19:15.0,0.6549205857213343,2021-06-10 20:19:15.0,15.9,2021-06-10 20:19:15.0,2,2021-06-10 20:19:15.0,99.4473465771285,2021-06-10 20:19:15.0,43440
2021-06-10 20:19:18.0,0.9925604553328022,2021-06-10 20:19:18.0,15.9,2021-06-10 20:19:18.0,1,2021-06-10 20:19:18.0,99.4475067245963,2021-06-10 20:19:18.0,43500
2021-06-10 20:19:21.0,0.7259146032323968,2021-06-10 20:19:21.0,15.9,2021-06-10 20:19:21.0,1,2021-06-10 20:19:21.0,99.44719474775351,2021-06-10 20:19:21.0,43500
2021-06-10 20:19:24.0,0.9951798747842249,2021-06-10 20:19:24.0,15.8,2021-06-10 20:19:24.0,1,2021-06-10 20:19:24.0,99.4481919038775,2021-06-10 20:19:24.0,43500
2021-06-10 20:19:27.0,0.9951798747842249,2021-06-10 20:19:27.0,15.8,2021-06-10 20:19:27.0,1,2021-06-10 20:19:27.0,99.44818365305808,2021-06-10 20:19:27.0,43860
2021-06-10 20:19:30.0,0.9975298939890199,2021-06-10 20:19:30.0,15.8,2021-06-10 20:19:30.0,1,2021-06-10 20:19:30.0,99.44818365305808,2021-06-10 20:19:30.0,43920
2021-06-10 20:19:33.0,0.9975298939890199,2021-06-10 20:19:33.0,15.2,2021-06-10 20:19:33.0,1,2021-06-10 20:19:33.0,99.44913882712609,2021-06-10 20:19:33.0,43920
2021-06-10 20:19:36.0,0.9975298939890199,2021-06-10 20:19:36.0,15.2,2021-06-10 20:19:36.0,1,2021-06-10 20:19:36.0,99.44913882712609,2021-06-10 20:19:36.0,43920
2021-06-10 20:19:39.0,0.7471166396013096,2021-06-10 20:19:39.0,15.2,2021-06-10 20:19:39.0,1,2021-06-10 20:19:39.0,99.44913882712609,2021-06-10 20:19:39.0,43980
2021-06-10 20:19:42.0,0.9984301436978351,2021-06-10 20:19:42.0,15.2,2021-06-10 20:19:42.0,1,2021-06-10 20:19:42.0,99.44913882712609,2021-06-10 20:19:42.0,43980
2021-06-10 20:19:45.0,0.9984301436978351,2021-06-10 20:19:45.0,14.55,2021-06-10 20:19:45.0,1,2021-06-10 20:19:45.0,99.45010983161117,2021-06-10 20:19:45.0,43980
2021-06-10 20:19:48.0,0.7132043913189734,2021-06-10 20:19:48.0,14.55,2021-06-10 20:19:48.0,2,2021-06-10 20:19:48.0,99.45010983161117,2021-06-10 20:19:48.0,44040
2021-06-10 20:19:51.0,0.7417499049407303,2021-06-10 20:19:51.0,17.2764,2021-06-10 20:19:51.0,2,2021-06-10 20:19:51.0,99.4132091315812,2021-06-10 20:19:51.0,44040
2021-06-10 20:19:54.0,0.6968313569794937,2021-06-10 20:19:54.0,14.89208,2021-06-10 20:19:54.0,2,2021-06-10 20:19:54.0,99.40414255107368,2021-06-10 20:19:54.0,44040
2021-06-10 20:19:57.0,0.7253108585116066,2021-06-10 20:19:57.0,15.606813333333331,2021-06-10 20:19:57.0,2,2021-06-10 20:19:57.0,99.39450340288673,2021-06-10 20:19:57.0,44040
2021-06-10 20:20:00.0,0.6414849349622849,2021-06-10 20:20:00.0,17.52346,2021-06-10 20:20:00.0,2,2021-06-10 20:20:00.0,99.398276435222,2021-06-10 20:20:00.0,44100
2021-06-10 20:20:03.0,0.7967691760125335,2021-06-10 20:20:03.0,15.665835,2021-06-10 20:20:03.0,2,2021-06-10 20:20:03.0,99.3912203086634,2021-06-10 20:20:03.0,44100
2021-06-10 20:20:06.0,0.5482938889131557,2021-06-10 20:20:06.0,16.55939,2021-06-10 20:20:06.0,2,2021-06-10 20:20:06.0,99.38353206520935,2021-06-10 20:20:06.0,44100
2021-06-10 20:20:09.0,0.4807956827777652,2021-06-10 20:20:09.0,17.45324,2021-06-10 20:20:09.0,2,2021-06-10 20:20:09.0,99.37586073003813,2021-06-10 20:20:09.0,44160
2021-06-10 20:20:12.0,0.629569145452445,2021-06-10 20:20:12.0,19.99415333333333,2021-06-10 20:20:12.0,2,2021-06-10 20:20:12.0,99.39555645297654,2021-06-10 20:20:12.0,44160
2021-06-10 20:20:15.0,0.7084285868165253,2021-06-10 20:20:15.0,22.4,2021-06-10 20:20:15.0,2,2021-06-10 20:20:15.0,99.39130393556671,2021-06-10 20:20:15.0,44160
2021-06-10 20:20:18.0,0.6265888834625258,2021-06-10 20:20:18.0,22.4,2021-06-10 20:20:18.0,2,2021-06-10 20:20:18.0,99.38618299860839,2021-06-10 20:20:18.0,44220
2021-06-10 20:20:21.0,0.7158015971248184,2021-06-10 20:20:21.0,23.2,2021-06-10 20:20:21.0,2,2021-06-10 20:20:21.0,99.39966579066113,2021-06-10 20:20:21.0,44220
2021-06-10 20:20:24.0,0.6720954428740064,2021-06-10 20:20:24.0,25.299999999999997,2021-06-10 20:20:24.0,2,2021-06-10 20:20:25.0,99.39675618554845,2021-06-10 20:20:25.0,44220
2021-06-10 20:20:28.0,0.6826762327623632,2021-06-10 20:20:28.0,25.299999999999997,2021-06-10 20:20:28.0,2,2021-06-10 20:20:28.0,99.3929769817599,2021-06-10 20:20:28.0,44580
2021-06-10 20:20:31.0,0.625883027183723,2021-06-10 20:20:31.0,24.75,2021-06-10 20:20:31.0,2,2021-06-10 20:20:31.0,99.40151119621625,2021-06-10 20:20:31.0,44640
2021-06-10 20:20:34.0,0.6909760990355704,2021-06-10 20:20:34.0,23.85,2021-06-10 20:20:34.0,2,2021-06-10 20:20:34.0,99.39920855059361,2021-06-10 20:20:34.0,44640
2021-06-10 20:20:37.0,0.5876742600553272,2021-06-10 20:20:37.0,23.85,2021-06-10 20:20:37.0,2,2021-06-10 20:20:37.0,99.39618547388721,2021-06-10 20:20:37.0,44640
2021-06-10 20:20:40.0,0.5644865921500535,2021-06-10 20:20:40.0,23.85,2021-06-10 20:20:40.0,2,2021-06-10 20:20:40.0,99.39317359916629,2021-06-10 20:20:40.0,44700
2021-06-10 20:20:43.0,0.6915000804406033,2021-06-10 20:20:43.0,24.05,2021-06-10 20:20:43.0,2,2021-06-10 20:20:43.0,99.38956153024992,2021-06-10 20:20:43.0,44700
2021-06-10 20:20:46.0,0.6386186734065209,2021-06-10 20:20:46.0,23.15,2021-06-10 20:20:46.0,2,2021-06-10 20:20:46.0,99.3873068908372,2021-06-10 20:20:46.0,44700
2021-06-10 20:20:49.0,0.625715139938273,2021-06-10 20:20:49.0,23.15,2021-06-10 20:20:49.0,2,2021-06-10 20:20:49.0,99.38427379734452,2021-06-10 20:20:49.0,44760
2021-06-10 20:20:52.0,0.6856642297844424,2021-06-10 20:20:52.0,23.75,2021-06-10 20:20:52.0,2,2021-06-10 20:20:52.0,99.39135762602557,2021-06-10 20:20:52.0,44760
2021-06-10 20:20:55.0,0.6807469159712689,2021-06-10 20:20:55.0,23.85,2021-06-10 20:20:55.0,2,2021-06-10 20:20:55.0,99.38949950175811,2021-06-10 20:20:55.0,44760
2021-06-10 20:20:58.0,0.6807469159712689,2021-06-10 20:20:58.0,23.85,2021-06-10 20:20:58.0,2,2021-06-10 20:20:58.0,99.386895514158,2021-06-10 20:20:58.0,44820
2021-06-10 20:21:01.0,0.5305449101749475,2021-06-10 20:21:01.0,24.3,2021-06-10 20:21:01.0,2,2021-06-10 20:21:01.0,99.39399485554303,2021-06-10 20:21:01.0,44820
2021-06-10 20:21:04.0,0.6711410258461208,2021-06-10 20:21:04.0,25.6,2021-06-10 20:21:04.0,2,2021-06-10 20:21:04.0,99.3926898972583,2021-06-10 20:21:04.0,44820
2021-06-10 20:21:07.0,0.6703152734801148,2021-06-10 20:21:07.0,25.6,2021-06-10 20:21:07.0,2,2021-06-10 20:21:07.0,99.39044631087847,2021-06-10 20:21:07.0,44820
2021-06-10 20:21:10.0,0.6117610807041917,2021-06-10 20:21:10.0,26.65,2021-06-10 20:21:10.0,2,2021-06-10 20:21:10.0,99.39668604469605,2021-06-10 20:21:10.0,44880
2021-06-10 20:21:13.0,0.6574644020766647,2021-06-10 20:21:13.0,26.65,2021-06-10 20:21:13.0,2,2021-06-10 20:21:13.0,99.39473370425958,2021-06-10 20:21:13.0,44880
2021-06-10 20:21:16.0,0.7126888608341861,2021-06-10 20:21:16.0,28.65,2021-06-10 20:21:16.0,2,2021-06-10 20:21:16.0,99.39382225147129,2021-06-10 20:21:16.0,44880
2021-06-10 20:21:19.0,0.7126888608341861,2021-06-10 20:21:19.0,28.65,2021-06-10 20:21:19.0,2,2021-06-10 20:21:19.0,99.39187085958821,2021-06-10 20:21:19.0,44940
2021-06-10 20:21:22.0,0.7126888608341861,2021-06-10 20:21:22.0,28.300000000000004,2021-06-10 20:21:22.0,2,2021-06-10 20:21:22.0,99.39511527486295,2021-06-10 20:21:22.0,44940
2021-06-10 20:21:25.0,0.4292960397844824,2021-06-10 20:21:25.0,27.15,2021-06-10 20:21:25.0,2,2021-06-10 20:21:25.0,99.39410191263977,2021-06-10 20:21:25.0,44940
2021-06-10 20:21:28.0,0.4131955058325678,2021-06-10 20:21:28.0,27.15,2021-06-10 20:21:28.0,2,2021-06-10 20:21:28.0,99.39229676545618,2021-06-10 20:21:28.0,45360
2021-06-10 20:21:31.0,0.5074235605715015,2021-06-10 20:21:31.0,26.8,2021-06-10 20:21:31.0,2,2021-06-10 20:21:31.0,99.39408649722591,2021-06-10 20:21:31.0,45360
2021-06-10 20:21:34.0,0.7280534625125481,2021-06-10 20:21:34.0,27.450000000000003,2021-06-10 20:21:34.0,2,2021-06-10 20:21:34.0,99.39349136334006,2021-06-10 20:21:34.0,45360
2021-06-10 20:21:37.0,0.7280534625125479,2021-06-10 20:21:37.0,27.450000000000003,2021-06-10 20:21:37.0,2,2021-06-10 20:21:37.0,99.39180776511043,2021-06-10 20:21:37.0,45360
2021-06-10 20:21:40.0,0.7280534625125479,2021-06-10 20:21:40.0,27.800000000000004,2021-06-10 20:21:40.0,2,2021-06-10 20:21:40.0,99.3966172817004,2021-06-10 20:21:40.0,45420
2021-06-10 20:21:43.0,0.7007894083146049,2021-06-10 20:21:43.0,28.4,2021-06-10 20:21:43.0,2,2021-06-10 20:21:43.0,99.39593610597571,2021-06-10 20:21:43.0,45420
2021-06-10 20:21:46.0,0.7007894083146049,2021-06-10 20:21:46.0,28.4,2021-06-10 20:21:46.0,2,2021-06-10 20:21:46.0,99.39441531018143,2021-06-10 20:21:46.0,45420
2021-06-10 20:21:49.0,0.6401542694132174,2021-06-10 20:21:49.0,28.4,2021-06-10 20:21:49.0,2,2021-06-10 20:21:49.0,99.39289376943908,2021-06-10 20:21:49.0,45480
2021-06-10 20:21:52.0,0.7005205914286453,2021-06-10 20:21:52.0,28.65,2021-06-10 20:21:52.0,2,2021-06-10 20:21:52.0,99.3975439451392,2021-06-10 20:21:52.0,45480
2021-06-10 20:21:55.0,0.5673605538181707,2021-06-10 20:21:55.0,27.95,2021-06-10 20:21:55.0,2,2021-06-10 20:21:55.0,99.39716546073437,2021-06-10 20:21:55.0,45480
2021-06-10 20:21:58.0,0.6995309051875385,2021-06-10 20:21:58.0,27.95,2021-06-10 20:21:58.0,2,2021-06-10 20:21:58.0,99.39578775772027,2021-06-10 20:21:58.0,45540
2021-06-10 20:22:01.0,0.6995309051875385,2021-06-10 20:22:01.0,27.7,2021-06-10 20:22:01.0,2,2021-06-10 20:22:01.0,99.39425254920225,2021-06-10 20:22:01.0,45540
2021-06-10 20:22:04.0,0.6999593994613933,2021-06-10 20:22:04.0,28.25,2021-06-10 20:22:04.0,2,2021-06-10 20:22:04.0,99.39380745359784,2021-06-10 20:22:04.0,45540
2021-06-10 20:22:07.0,0.6393076362363252,2021-06-10 20:22:07.0,28.25,2021-06-10 20:22:07.0,2,2021-06-10 20:22:07.0,99.39242883043451,2021-06-10 20:22:07.0,45540
2021-06-10 20:22:10.0,0.5256257476720136,2021-06-10 20:22:10.0,26.85,2021-06-10 20:22:10.0,2,2021-06-10 20:22:10.0,99.3819579428231,2021-06-10 20:22:10.0,45600
2021-06-10 20:22:13.0,0.7115644014765672,2021-06-10 20:22:13.0,26.449999999999996,2021-06-10 20:22:13.0,2,2021-06-10 20:22:13.0,99.38135356327142,2021-06-10 20:22:13.0,45600
2021-06-10 20:22:16.0,0.6255682482798839,2021-06-10 20:22:16.0,26.45,2021-06-10 20:22:16.0,2,2021-06-10 20:22:16.0,99.37980853125362,2021-06-10 20:22:16.0,45600
2021-06-10 20:22:19.0,0.6393162347738242,2021-06-10 20:22:19.0,26.45,2021-06-10 20:22:19.0,2,2021-06-10 20:22:19.0,99.37826428352088,2021-06-10 20:22:19.0,45660
2021-06-10 20:22:22.0,0.7141450800727214,2021-06-10 20:22:22.0,26.1,2021-06-10 20:22:22.0,2,2021-06-10 20:22:22.0,99.37714403239373,2021-06-10 20:22:22.0,45660
2021-06-10 20:22:25.0,0.7141450800727214,2021-06-10 20:22:25.0,25.3,2021-06-10 20:22:25.0,2,2021-06-10 20:22:25.0,99.37645212806585,2021-06-10 20:22:25.0,45660
2021-06-10 20:22:28.0,0.6698092058932303,2021-06-10 20:22:28.0,25.3,2021-06-10 20:22:28.0,2,2021-06-10 20:22:28.0,99.3749071772861,2021-06-10 20:22:28.0,46080
2021-06-10 20:22:31.0,0.605029056565832,2021-06-10 20:22:31.0,26.35,2021-06-10 20:22:31.0,2,2021-06-10 20:22:31.0,99.37950195066995,2021-06-10 20:22:31.0,46080
2021-06-10 20:22:34.0,0.6995552787230699,2021-06-10 20:22:34.0,26.25,2021-06-10 20:22:34.0,2,2021-06-10 20:22:34.0,99.37900491334376,2021-06-10 20:22:34.0,46080
2021-06-10 20:22:37.0,0.6995552787230699,2021-06-10 20:22:37.0,26.25,2021-06-10 20:22:37.0,2,2021-06-10 20:22:37.0,99.377580906349,2021-06-10 20:22:37.0,46080
2021-06-10 20:22:40.0,0.6988241458089348,2021-06-10 20:22:40.0,26.65,2021-06-10 20:22:40.0,2,2021-06-10 20:22:40.0,99.38182129304556,2021-06-10 20:22:40.0,46140
2021-06-10 20:22:43.0,0.6521958035416557,2021-06-10 20:22:43.0,27.65,2021-06-10 20:22:43.0,2,2021-06-10 20:22:43.0,99.3814914812748,2021-06-10 20:22:44.0,46140
2021-06-10 20:22:47.0,0.5268551493485547,2021-06-10 20:22:47.0,27.65,2021-06-10 20:22:47.0,2,2021-06-10 20:22:47.0,99.38016437817271,2021-06-10 20:22:47.0,46140
2021-06-10 20:22:50.0,0.48062832169846226,2021-06-10 20:22:50.0,27.65,2021-06-10 20:22:50.0,2,2021-06-10 20:22:50.0,99.37883927057143,2021-06-10 20:22:50.0,46200
2021-06-10 20:22:53.0,0.7255690278705026,2021-06-10 20:22:53.0,27.95,2021-06-10 20:22:53.0,2,2021-06-10 20:22:53.0,99.38073424895519,2021-06-10 20:22:53.0,46200
2021-06-10 20:22:56.0,0.7255690278705027,2021-06-10 20:22:56.0,28.15,2021-06-10 20:22:56.0,2,2021-06-10 20:22:56.0,99.38039431404883,2021-06-10 20:22:56.0,46200
